2024-12-06T01:12:32.101Z	0
2024-12-06T02:41:43.744Z	0
2024-12-06T03:24:03.018Z	0
2024-12-06T03:49:00.332Z	0
2024-12-06T04:18:37.614Z	0
2024-12-06T04:42:56.023Z	0
2024-12-06T04:52:26.610Z	0
2024-12-06T05:14:58.353Z	18
2024-12-06T05:34:21.840Z	27
2024-12-06T05:49:20.805Z	31
2024-12-06T06:21:39.948Z	38
2024-12-06T06:47:04.805Z	35
2024-12-06T07:14:27.728Z	36
2024-12-06T07:31:03.652Z	25
2024-12-06T07:49:23.327Z	23
2024-12-06T08:19:47.963Z	59
2024-12-06T08:43:51.203Z	61
2024-12-06T08:54:26.831Z	52
2024-12-06T09:16:14.381Z	53
2024-12-06T09:38:38.057Z	46
2024-12-06T09:49:25.513Z	46
2024-12-06T10:16:24.682Z	49
2024-12-06T10:42:47.675Z	49
