2025-01-17T01:04:58.548Z	0
2025-01-17T02:18:45.756Z	0
2025-01-17T02:56:01.722Z	0
2025-01-17T03:17:22.749Z	0
2025-01-17T03:37:49.556Z	0
2025-01-17T03:49:06.255Z	0
2025-01-17T04:17:25.436Z	0
2025-01-17T04:41:05.549Z	0
2025-01-17T04:49:53.164Z	0
2025-01-17T05:13:32.501Z	31
2025-01-17T05:30:09.639Z	34
2025-01-17T05:40:11.158Z	37
2025-01-17T05:49:05.648Z	43
2025-01-17T06:19:15.902Z	51
2025-01-17T06:42:25.902Z	53
2025-01-17T06:51:10.273Z	59
2025-01-17T07:12:46.531Z	69
2025-01-17T07:25:57.807Z	47
2025-01-17T07:36:04.499Z	42
2025-01-17T07:49:13.016Z	49
2025-01-17T08:17:31.718Z	50
2025-01-17T08:38:55.397Z	62
2025-01-17T08:49:27.051Z	55
2025-01-17T09:14:14.087Z	45
2025-01-17T09:29:19.733Z	47
2025-01-17T09:39:04.248Z	46
2025-01-17T09:49:13.933Z	49
2025-01-17T10:14:12.175Z	55
2025-01-17T10:33:01.619Z	57
2025-01-17T10:49:13.737Z	64
2025-01-17T11:12:34.546Z	77
2025-01-17T11:24:49.015Z	74
2025-01-17T11:35:47.761Z	73
2025-01-17T11:49:19.992Z	64
2025-01-17T12:26:42.901Z	63
2025-01-17T12:56:00.484Z	77
2025-01-17T13:19:25.610Z	102
2025-01-17T13:36:02.766Z	92
2025-01-17T13:49:34.278Z	90
2025-01-17T14:12:25.812Z	113
2025-01-17T14:29:38.458Z	124
2025-01-17T14:40:16.752Z	134
2025-01-17T14:49:16.838Z	133
2025-01-17T15:13:52.711Z	155
2025-01-17T15:29:05.537Z	141
2025-01-17T15:39:15.611Z	149
2025-01-17T15:49:19.610Z	157
2025-01-17T16:16:34.539Z	157
2025-01-17T16:40:37.212Z	151
2025-01-17T16:49:22.140Z	145
2025-01-17T17:12:03.622Z	160
2025-01-17T17:30:13.479Z	156
2025-01-17T17:39:58.998Z	156
2025-01-17T17:49:06.059Z	157
2025-01-17T18:18:10.897Z	153
2025-01-17T18:40:56.637Z	138
2025-01-17T18:49:57.820Z	127
2025-01-17T19:11:23.722Z	116
2025-01-17T19:22:15.016Z	115
2025-01-17T19:35:11.949Z	99
2025-01-17T19:49:19.266Z	93
2025-01-17T20:14:25.231Z	78
2025-01-17T20:29:06.867Z	58
2025-01-17T20:38:53.819Z	41
2025-01-17T20:49:15.509Z	18
2025-01-17T21:12:15.387Z	0
2025-01-17T21:25:12.952Z	0
2025-01-17T21:35:08.450Z	0
2025-01-17T21:49:09.054Z	0
2025-01-17T22:12:35.568Z	0
2025-01-17T22:29:37.683Z	0
2025-01-17T22:40:11.082Z	0
