2022-03-27T00:50:11.297Z	0
2022-03-27T02:18:31.594Z	0
2022-03-27T03:00:06.043Z	0
2022-03-27T03:25:46.102Z	0
2022-03-27T03:40:37.489Z	0
2022-03-27T03:49:25.864Z	0
2022-03-27T04:13:22.478Z	0
2022-03-27T04:39:05.541Z	0
2022-03-27T04:53:43.971Z	0
2022-03-27T05:09:30.732Z	0
2022-03-27T05:25:09.646Z	0
2022-03-27T05:33:32.977Z	0
2022-03-27T05:48:05.546Z	0
2022-03-27T06:12:48.995Z	0
2022-03-27T06:34:38.489Z	0
2022-03-27T06:52:32.623Z	0
2022-03-27T07:09:47.907Z	17
2022-03-27T07:25:41.029Z	33
2022-03-27T07:33:51.249Z	39
2022-03-27T07:48:07.904Z	45
